"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"6470","NDUFB10",2.90165166166063e-54,0.674100108814901,"Normal",9.82380399127933e-56,"Secretory",0.171383647798742,0.529976019184652
"6471","NDUFB11",4.04578239944457e-44,0.773905106443922,"Normal",2.36836161141602e-45,"Secretory",0.245283018867925,0.641886490807354
"6472","NDUFB2",2.17970506416093e-52,0.890541509668182,"Normal",8.08846525643439e-54,"Secretory",0.24685534591195,0.685851318944844
"6473","NDUFB2-AS1",0.0335731459688815,0.00562604637848823,"Normal",0.0325204856216251,"Secretory",0.00157232704402516,0.00719424460431655
"6474","NDUFB3",6.86869840703923e-43,0.539233129325738,"Normal",4.3187113066274e-44,"Secretory",0.155660377358491,0.455635491606715
"6475","NDUFB4",4.75299205331923e-48,0.824143862875189,"Normal",2.2750312196508e-49,"Secretory",0.243710691823899,0.653077537969624
"6476","NDUFB5",4.4597507678616e-35,0.396769551396747,"Normal",4.26934112867338e-36,"Secretory",0.119496855345912,0.356514788169464
"6477","NDUFB6",5.333048081667e-55,0.559411044643935,"Normal",1.7255025481044e-56,"Secretory",0.107704402515723,0.407673860911271
"6478","NDUFB7",1.97921114831304e-79,0.927646681767271,"Normal",2.03004479021434e-81,"Secretory",0.154874213836478,0.57154276578737
"6479","NDUFB8",1.6344861549472e-30,0.367001509020322,"Normal",1.99812933885307e-31,"Secretory",0.128930817610063,0.356514788169464
"6480","NDUFB9",7.15519383469431e-71,0.907647039800436,"Normal",9.54662286150007e-73,"Secretory",0.181603773584906,0.605915267785771
"6481","NDUFC1",9.33116679152867e-23,0.409911548710428,"Normal",1.79511355804342e-23,"Secretory",0.261792452830189,0.573141486810552
"6482","NDUFC2",1.2519079152596e-30,0.492665230954797,"Normal",1.51686307611091e-31,"Secretory",0.196540880503145,0.476418864908074
"6483","NDUFS1",1.57598604048953e-23,0.229369347182226,"Normal",2.87020806573477e-24,"Secretory",0.0385220125786164,0.159872102318145
"6484","NDUFS2",9.82722028302859e-56,0.544750510949249,"Normal",3.0156913476939e-57,"Secretory",0.0660377358490566,0.323741007194245
"6485","NDUFS3",5.58595342981805e-46,0.477091804287269,"Normal",2.95787227145969e-47,"Secretory",0.0849056603773585,0.32933653077538
"6486","NDUFS4",2.99655742267302e-64,0.640862124435274,"Normal",5.97212495012384e-66,"Secretory",0.0809748427672956,0.379696243005596
"6487","NDUFS5",1.74622121200664e-49,0.873275725260045,"Normal",7.58656814088942e-51,"Secretory",0.247641509433962,0.666666666666667
"6488","NDUFS6",2.19731314376068e-67,0.726101093664831,"Normal",3.64630850240473e-69,"Secretory",0.122641509433962,0.476418864908074
"6489","NDUFS7",1.23969990074979e-53,0.566433410448279,"Normal",4.30049331814469e-55,"Secretory",0.119496855345912,0.426059152677858
"6490","NDUFS8",1.31438975272668e-60,0.689698089055491,"Normal",3.07991594826716e-62,"Secretory",0.136006289308176,0.481215027977618
"6491","NDUFV1",5.15851009437035e-43,0.460405201430568,"Normal",3.22621962206284e-44,"Secretory",0.106918238993711,0.363709032773781
"6492","NDUFV2",8.75153502753984e-50,0.762616237524844,"Normal",3.72188364246607e-51,"Secretory",0.199685534591195,0.573940847322142
"6493","NDUFV2-AS1",0.00871665549341706,0.0114820976458123,"Normal",0.00769758019306927,"Secretory",0.00707547169811321,0.0191846522781775
"6494","NDUFV3",4.02177973218684e-38,0.370494560808645,"Normal",3.20280157124619e-39,"Secretory",0.080188679245283,0.297362110311751
"6495","NEAT1",4.20222776825673e-18,0.718512129570608,"Normal",1.06106951987003e-18,"Secretory",0.29874213836478,0.556354916067146
"6496","NEBL",2.35344124924007e-15,0.153246254525317,"Normal",7.07092129837556e-16,"Secretory",0.0715408805031447,0.18705035971223
"6497","NEBL-AS1",0.0116519175013406,0.0110227604160071,"Normal",0.0104404507124673,"Secretory",0.00314465408805031,0.0119904076738609
"6498","NECAB1",0.00527761788579702,0.0999040929127634,"COPD",0.00453033676754458,"Secretory",0.0385220125786164,0.0199840127897682
"6499","NECAB3",0.00064522144484015,0.0103214324372013,"COPD",0.000498389446593922,"Secretory",0.0581761006289308,0.0991207034372502
"6500","NECAP1",1.11576400673267e-07,0.0703275902651755,"Normal",6.06450116401229e-08,"Secretory",0.0267295597484277,0.0743405275779376
"6501","NECAP2",1.35805001842658e-16,0.139202564768728,"Normal",3.76091069979544e-17,"Secretory",0.035377358490566,0.130295763389289
"6502","NECTIN4",0.00714984834157795,0.0325069813934914,"Normal",0.00623584588096763,"Secretory",0.0283018867924528,0.0495603517186251
"6503","NEDD1",0.000113338533212799,0.0225369268994922,"Normal",8.15069638448282e-05,"Secretory",0.0141509433962264,0.0399680255795364
"6504","NEDD4",0.00301339961319321,0.0187505299347402,"Normal",0.00251133386709915,"Secretory",0.00864779874213836,0.0239808153477218
"6505","NEDD4L",1.09818097619906e-28,0.442976344599063,"Normal",1.48994366934279e-29,"Secretory",0.168238993710692,0.41806554756195
"6506","NEDD8",4.72499082347286e-49,0.707019130814165,"Normal",2.11978407524049e-50,"Secretory",0.19496855345912,0.5603517186251
"6507","NEDD9",0.000100937229040755,0.0156555217368538,"Normal",7.21593449438285e-05,"Secretory",0.140723270440252,0.221422861710631
"6508","NEIL1",1.02247571717271e-11,0.0956610032480583,"Normal",4.01077866375955e-12,"Secretory",0.020440251572327,0.0815347721822542
"6509","NEIL2",1.22267854183727e-05,0.0464381623165633,"Normal",7.98737799929384e-06,"Secretory",0.020440251572327,0.0543565147881695
"6510","NEK1",1.17250098919761e-06,0.0521573766376541,"Normal",6.98983453283334e-07,"Secretory",0.0220125786163522,0.0623501199040767
"6511","NEK11",0.0399956771176656,0.00975563812046471,"COPD",0.0391985651404206,"Secretory",0.020440251572327,0.0343725019984013
"6512","NEK2",0.0147148712087671,0.014931115682968,"Normal",0.0134325963244141,"Secretory",0,0.00479616306954436
"6513","NEK3",0.0148877859246462,0.0108244422207323,"Normal",0.0135978918639635,"Secretory",0.0110062893081761,0.0239808153477218
"6514","NEK4",0.00217547036948049,0.0165132013444286,"Normal",0.00178326165210084,"Secretory",0.0220125786163522,0.0447641886490807
"6515","NEK5",0.0366953916289457,0.00253230397643655,"Normal",0.035777394840363,"Secretory",0.014937106918239,0.0271782573940847
"6516","NEK6",1.15752488931464e-06,0.0587438299905964,"Normal",6.89862440287835e-07,"Secretory",0.0330188679245283,0.079136690647482
"6517","NEK7",6.51426823196041e-05,0.0226939054852593,"Normal",4.57117804969537e-05,"Secretory",0.0534591194968553,0.0991207034372502
"6518","NEK8",3.30614357415701e-11,0.0946115190662546,"Normal",1.34787657889039e-11,"Secretory",0.00707547169811321,0.052757793764988
"6519","NEK9",4.76436360382456e-06,0.0261705439226147,"Normal",3.00275684770731e-06,"Secretory",0.0267295597484277,0.0671462829736211
"6520","NELFA",1.35300479907362e-08,0.0609044430112917,"Normal",6.82594982854853e-09,"Secretory",0.0306603773584906,0.0855315747402078
"6521","NELFB",4.33025287421899e-14,0.133308728919105,"Normal",1.42271483692652e-14,"Secretory",0.0267295597484277,0.102318145483613
"6522","NELFCD",5.21201794196212e-22,0.202233875041342,"Normal",1.04527211060865e-22,"Secretory",0.0267295597484277,0.132693844924061
"6523","NELFE",8.81976192690561e-30,0.276551546881044,"Normal",1.12453435508995e-30,"Secretory",0.0581761006289308,0.223021582733813
"6524","NEMF",1.102513033614e-27,0.276545420430017,"Normal",1.59235538210427e-28,"Secretory",0.0589622641509434,0.215827338129496
"6525","NEMP2",0.00484489250131637,0.014505056467735,"Normal",0.00413706631199797,"Secretory",0.00235849056603774,0.0119904076738609
"6526","NENF",1.12701074694242e-29,0.369153864402407,"Normal",1.44447591565252e-30,"Secretory",0.166666666666667,0.422861710631495
"6527","NEO1",5.99698272971539e-09,0.0990408481630018,"Normal",2.93348071151688e-09,"Secretory",0.0267295597484277,0.0799360511590727
"6528","NET1",1.31187830933745e-28,0.297149723846724,"Normal",1.79081453667896e-29,"Secretory",0.0558176100628931,0.211031175059952
"6529","NETO2",0.0457769920961024,0.00488630354959059,"Normal",0.0454372529119335,"Secretory",0.00471698113207547,0.0119904076738609
"6530","NEU1",6.07607411935743e-37,0.350382081737055,"Normal",5.24411000127997e-38,"Secretory",0.044811320754717,0.220623501199041
"6531","NEURL1B",0.0426562750204529,0.00928069769086378,"Normal",0.0419057351581017,"Secretory",0.00314465408805031,0.00959232613908873
"6532","NEURL3",4.39769445134732e-10,0.0685899413590273,"Normal",1.95461236038035e-10,"Secretory",0.000786163522012579,0.0335731414868106
"6533","NEURL4",0.00174744150231671,0.0139899147214339,"Normal",0.00141666329932648,"Secretory",0.00393081761006289,0.0167865707434053
"6534","NEXN",0.0182312037752286,0.0173216994394054,"Normal",0.0168243959391461,"Secretory",0.0102201257861635,0.0223820943245404
"6535","NF1",1.66299582201273e-16,0.176630526135459,"Normal",4.64424033348951e-17,"Secretory",0.0542452830188679,0.160671462829736
"6536","NF2",1.99391531820118e-06,0.0536579714007452,"Normal",1.21477195753651e-06,"Secretory",0.020440251572327,0.0583533173461231
"6537","NFASC",0.025394858826239,0.00581096850410759,"Normal",0.0240586216748583,"Secretory",0,0.00399680255795364
"6538","NFAT5",2.07936030415262e-24,0.287894157484693,"Normal",3.59622520914988e-25,"Secretory",0.0699685534591195,0.220623501199041
"6539","NFATC1",0.000247338704465961,0.0399742120379974,"Normal",0.000183420872149415,"Secretory",0.0227987421383648,0.0511590727418066
"6540","NFATC2IP",1.77683336361155e-25,0.213031669255499,"Normal",2.89372544957751e-26,"Secretory",0.0275157232704403,0.148681055155875
"6541","NFATC3",2.03955790516046e-34,0.355602307839149,"Normal",2.0171078014679e-35,"Secretory",0.0534591194968553,0.229416466826539
"6542","NFATC4",0.000923964218016517,0.036981671219672,"Normal",0.00072744467749639,"Secretory",0.0102201257861635,0.0287769784172662
"6543","NFE2L1",4.97005505907932e-20,0.195827001475249,"Normal",1.1227384218684e-20,"Secretory",0.0290880503144654,0.131095123900879
"6544","NFE2L2",2.51829668309878e-52,0.650457158424347,"Normal",9.42891269772643e-54,"Secretory",0.153301886792453,0.489208633093525
"6545","NFE2L3",6.04648393854143e-07,0.0528390732405361,"Normal",3.51182126683965e-07,"Secretory",0.00786163522012579,0.0383693045563549
"6546","NFIA",6.46906192162309e-33,0.371507442372069,"Normal",6.93730289460248e-34,"Secretory",0.10062893081761,0.311750599520384
"6547","NFIB",1.13467094789004e-45,0.458778186675764,"Normal",6.11238686071518e-47,"Secretory",0.0833333333333333,0.323741007194245
"6548","NFIC",1.12865517020722e-36,0.407586961201774,"Normal",9.94820309297061e-38,"Secretory",0.112421383647799,0.349320543565148
"6549","NFIL3",1.92762234919412e-05,0.053740778419242,"Normal",1.28330062239622e-05,"Secretory",0.0251572327044025,0.0607513988808953
"6550","NFIX",9.81516476045556e-15,0.141068849658878,"Normal",3.0774699382349e-15,"Secretory",0.0566037735849057,0.157474020783373
"6551","NFKB1",0.000208902272397029,0.0300284509584947,"COPD",0.000153732701292844,"Secretory",0.0872641509433962,0.143884892086331
"6552","NFKB2",1.24925970342696e-16,0.162236154297859,"Normal",3.44608997576417e-17,"Secretory",0.0306603773584906,0.119904076738609
"6553","NFKBIA",7.60229563120315e-08,0.476916983214859,"Normal",4.06803961519602e-08,"Secretory",0.372641509433962,0.661071143085532
"6554","NFKBIB",7.54098435574692e-14,0.11222749109244,"Normal",2.51722484790318e-14,"Secretory",0.0306603773584906,0.10951239008793
"6555","NFKBIE",4.54576553730092e-07,0.0658526719042045,"Normal",2.61555888987461e-07,"Secretory",0.0196540880503145,0.0599520383693046
"6556","NFKBIL1",5.2405888931225e-08,0.0890716568463424,"Normal",2.77193590302502e-08,"Secretory",0.035377358490566,0.0895283772981615
"6557","NFKBIZ",4.34341244652572e-40,0.521375435498156,"Normal",3.18367206512351e-41,"Secretory",0.136006289308176,0.410071942446043
"6558","NFRKB",9.44061839359791e-07,0.0652319821768531,"Normal",5.57525512537195e-07,"Secretory",0.0172955974842767,0.0543565147881695
"6559","NFS1",8.12949897688428e-06,0.0480495425328688,"Normal",5.2199084491335e-06,"Secretory",0.0165094339622642,0.0487609912070344
"6560","NFU1",1.40100763147706e-29,0.262274097126212,"Normal",1.80733722973233e-30,"Secretory",0.0385220125786164,0.184652278177458
"6561","NFX1",2.20755743802141e-08,0.0735775777765456,"Normal",1.13351540491308e-08,"Secretory",0.0440251572327044,0.105515587529976
"6562","NFXL1",6.11303027274271e-07,0.0569509860168645,"Normal",3.5514911532854e-07,"Secretory",0.0125786163522013,0.0471622701838529
"6563","NFYA",0.0219196191079098,0.00978838783530712,"Normal",0.0204920655285838,"Secretory",0.00943396226415094,0.0207833733013589
"6564","NFYB",5.57857881915984e-14,0.132600024556533,"Normal",1.84541545827277e-14,"Secretory",0.0345911949685535,0.116706634692246
"6565","NFYC",3.1806487030206e-13,0.124056393216022,"Normal",1.11264353812303e-13,"Secretory",0.0400943396226415,0.123101518784972
"6566","NGDN",1.50991450705818e-16,0.150786087451141,"Normal",4.19910346984574e-17,"Secretory",0.0495283018867925,0.15427657873701
"6567","NGFR",2.6184503418732e-05,0.0284172806313929,"Normal",1.76775967043074e-05,"Secretory",0,0.0143884892086331
"6568","NGLY1",6.48587528367047e-11,0.0918358254835649,"Normal",2.70479171894897e-11,"Secretory",0.0393081761006289,0.111111111111111
"6569","NHLRC2",4.77401109310537e-10,0.097768356003236,"Normal",2.12824076915788e-10,"Secretory",0.0306603773584906,0.0919264588329337
"6570","NHLRC3",1.40214945606941e-15,0.131643217014677,"Normal",4.15196190668985e-16,"Secretory",0.0243710691823899,0.103916866506795
"6571","NHP2",2.17173435779601e-40,0.454172987153907,"Normal",1.57012482338988e-41,"Secretory",0.129716981132075,0.400479616306954
"6572","NHS",0.00302945627977305,0.0422730356042778,"Normal",0.002525725807636,"Secretory",0.0196540880503145,0.0399680255795364
"6573","NHSL1",0.00425282158648528,0.0022623719458441,"Normal",0.00359957797722028,"Secretory",0.0400943396226415,0.0679456434852118
"6574","NHSL2",3.53637413422791e-14,0.127489245417527,"Normal",1.15598620798644e-14,"Secretory",0.00707547169811321,0.0639488409272582
"6575","NIBAN1",0.00046222933264935,0.107432872162308,"COPD",0.000352762079086629,"Secretory",0.0400943396226415,0.0167865707434053
"6576","NIBAN2",0.00548004332837261,0.0964411720477683,"COPD",0.00471415335019111,"Secretory",0.0385220125786164,0.0199840127897682
"6577","NICN1",0.0103303572098177,0.0171177542649947,"Normal",0.00920430892048194,"Secretory",0.00628930817610063,0.017585931254996
"6578","NID2",0.044052723919127,0.00597754064401328,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"6579","NIF3L1",8.19325815224292e-13,0.0888642159766364,"Normal",2.95973935252805e-13,"Secretory",0.0157232704402516,0.0775379696243006
"6580","NIFK",2.88183288717436e-30,0.25540704531761,"Normal",3.56143790759874e-31,"Secretory",0.0511006289308176,0.213429256594724
"6581","NIFK-AS1",0.0265842293761894,0.00619485837706566,"Normal",0.0252341797022318,"Secretory",0.00864779874213836,0.0191846522781775
"6582","NIM1K",0.0140889984452954,0.0511563556126573,"COPD",0.0127754977563494,"Secretory",0.0157232704402516,0.00559552358113509
"6583","NIN",0.00264620589453287,0.00373188607968254,"Normal",0.00218567956849134,"Secretory",0.0338050314465409,0.0607513988808953
"6584","NINJ1",9.15147397144388e-21,0.237229041314978,"Normal",1.97498454286998e-21,"Secretory",0.110849056603774,0.277378097521982
"6585","NINJ2",0.00155051272853394,0.204782896473104,"COPD",0.00124860752330323,"Secretory",0.0738993710691824,0.0463629096722622
"6586","NINL",0.00725342147948869,0.0245438119375456,"Normal",0.00633162241888656,"Secretory",0.0125786163522013,0.0279776179056755
"6587","NIP7",3.33443027940709e-10,0.0906669981826257,"Normal",1.46868418410843e-10,"Secretory",0.0283018867924528,0.0887290167865707
"6588","NIPA1",0.000706071941507874,0.0181390584560267,"Normal",0.000548395102001696,"Secretory",0.00393081761006289,0.0183852917665867
"6589","NIPA2",1.62232944169819e-11,0.0980924993195529,"Normal",6.47741274754082e-12,"Secretory",0.0416666666666667,0.118305355715428
"6590","NIPAL1",0.00195002456007634,0.0326990616040602,"Normal",0.00159244417251731,"Secretory",0.0102201257861635,0.0271782573940847
"6591","NIPAL2",5.00255353783619e-11,0.0957986198033946,"Normal",2.07077016025841e-11,"Secretory",0.0220125786163522,0.0815347721822542
"6592","NIPAL3",4.57526462284196e-20,0.176950334572648,"Normal",1.03126586687307e-20,"Secretory",0.0267295597484277,0.126298960831335
"6593","NIPBL",3.38289504756795e-25,0.258872086245385,"Normal",5.58267953563791e-26,"Secretory",0.0770440251572327,0.239808153477218
"6594","NIPSNAP1",2.60183215751824e-05,0.0198011775862339,"Normal",1.7556725999531e-05,"Secretory",0.0432389937106918,0.08792965627498
"6595","NIPSNAP2",0.0253646316119206,0.170756407387134,"COPD",0.0238967318171681,"Secretory",0.0935534591194968,0.0727418065547562
"6596","NIPSNAP3A",1.43519373802678e-09,0.0752743382852132,"Normal",6.64698634172842e-10,"Secretory",0.0361635220125786,0.0999200639488409
"6597","NIPSNAP3B",0.025394858826239,0.00451141124454437,"Normal",0.0240586216748583,"Secretory",0,0.00399680255795364
"6598","NISCH",1.72558930831296e-10,0.0907208226097724,"Normal",7.44225141977538e-11,"Secretory",0.0361635220125786,0.103916866506795
"6599","NIT1",7.53671835946916e-09,0.0624879100719132,"Normal",3.71556695640274e-09,"Secretory",0.0408805031446541,0.103916866506795
"6600","NIT2",6.47035442030834e-28,0.256790308519361,"Normal",9.21561486815097e-29,"Secretory",0.0526729559748428,0.205435651478817
"6601","NKAP",5.87921947066034e-24,0.214411651779218,"Normal",1.04866998396785e-24,"Secretory",0.0314465408805031,0.150279776179057
"6602","NKD2",0.0195882053604603,0.0105293009664833,"Normal",0.0181573124405334,"Secretory",0.000786163522012579,0.00639488409272582
"6603","NKG7",9.97267884113799e-38,0.669687707728333,"COPD",8.19968423729325e-39,"Secretory",0.165094339622642,0.017585931254996
"6604","NKIRAS1",1.2954474956679e-05,0.0264576313287167,"Normal",8.47679828094232e-06,"Secretory",0.0157232704402516,0.0471622701838529
"6605","NKIRAS2",3.04343928050603e-08,0.0629034701779747,"Normal",1.57806082773403e-08,"Secretory",0.0385220125786164,0.0975219824140687
"6606","NKRF",0.0295214647512669,0.00522165700822851,"Normal",0.0282142684718371,"Secretory",0.0133647798742138,0.0255795363709033
"6607","NKTR",6.99776992899038e-38,0.378432086431043,"Normal",5.65446886356878e-39,"Secretory",0.0644654088050314,0.262190247801759
"6608","NKX2-8",0.0025784237790996,0.0182994987804177,"Normal",0.00212732862495092,"Secretory",0.00471698113207547,0.017585931254996
"6609","NKX3-1",2.57562402635335e-12,0.0916641370433948,"Normal",9.64140781712822e-13,"Secretory",0.00393081761006289,0.0495603517186251
"6610","NLE1",0.00183948319143715,0.0229465611076942,"Normal",0.00149772463985927,"Secretory",0.0110062893081761,0.0287769784172662
"6611","NLGN4Y",0.00482291957810379,0.0161778010563594,"Normal",0.0041174992195319,"Secretory",0.00235849056603774,0.0119904076738609
"6612","NLK",0.028523346712525,0.00248760220596918,"Normal",0.0272341827767188,"Secretory",0.020440251572327,0.035171862509992
"6613","NLN",5.60297235170776e-05,0.0333851948285724,"Normal",3.90320472199522e-05,"Secretory",0.0102201257861635,0.0343725019984013
"6614","NLRC5",0.0196893576680557,0.00347912456748301,"Normal",0.0182642106987534,"Secretory",0.0165094339622642,0.0311750599520384
"6615","NLRP1",0.00562026418868828,0.00663759070031427,"Normal",0.00483993231125616,"Secretory",0.0180817610062893,0.0367705835331735
"6616","NLRP3",9.65133815163365e-07,0.0926021986213626,"COPD",5.70855001486541e-07,"Secretory",0.0220125786163522,0.000799360511590727
"6617","NLRX1",0.00728864600499054,0.0184196065909645,"Normal",0.00636540940712691,"Secretory",0.00786163522012579,0.0207833733013589
"6618","NMB",1.01103139548626e-27,0.241614880548742,"Normal",1.45601335890991e-28,"Secretory",0.0117924528301887,0.121502797761791
"6619","NMD3",5.74714941973169e-15,0.118173010399624,"Normal",1.771782138488e-15,"Secretory",0.0251572327044025,0.103916866506795
"6620","NME1",6.19644926163933e-46,0.459095986853964,"Normal",3.29147613380942e-47,"Secretory",0.0589622641509434,0.279776179056755
"6621","NME2",7.86493647434644e-05,0.425244347360218,"COPD",5.56487541567958e-05,"Secretory",0.282232704402516,0.268585131894484
"6622","NME3",1.04532829827191e-32,0.336468667919662,"Normal",1.13668120492543e-33,"Secretory",0.113207547169811,0.338129496402878
"6623","NME4",1.58000304707931e-15,0.140949951453101,"Normal",4.69046935257033e-16,"Secretory",0.0660377358490566,0.178257394084732
"6624","NME5",1.06698528989667e-07,0.0769715309324554,"Normal",5.78958745943766e-08,"Secretory",0.0330188679245283,0.0855315747402078
"6625","NME6",1.29900270893789e-10,0.0934846111573246,"Normal",5.53852639326172e-11,"Secretory",0.020440251572327,0.0775379696243006
"6626","NME7",3.27392204000805e-11,0.0895766078555447,"Normal",1.33364819591722e-11,"Secretory",0.0306603773584906,0.0983213429256595
"6627","NME9",0.0226857304744299,0.0291040409846055,"COPD",0.021248009063442,"Secretory",0.00943396226415094,0.00239808153477218
"6628","NMI",1.6136289647047e-16,0.137470151869139,"Normal",4.49560904859774e-17,"Secretory",0.0393081761006289,0.137490007993605
"6629","NMNAT1",1.7998015697167e-06,0.0479746582280336,"Normal",1.09275810783083e-06,"Secretory",0.0110062893081761,0.0423661071143086
"6630","NMNAT3",0.025394858826239,0.0159855083333742,"Normal",0.0239940153854716,"Secretory",0.00864779874213836,0.0191846522781775
"6631","NMRAL1",4.32842845198287e-28,0.251579518523526,"Normal",6.11798384432202e-29,"Secretory",0.0432389937106918,0.188649080735412
"6632","NMRK1",7.08521645834953e-14,0.126352561889943,"Normal",2.35976939081455e-14,"Secretory",0.0550314465408805,0.151878497202238
"6633","NMT1",7.92231885327642e-23,0.224307997645714,"Normal",1.51879678483009e-23,"Secretory",0.0408805031446541,0.163069544364508
"6634","NMT2",9.07430949367953e-08,0.0595836576362258,"Normal",4.8890188157658e-08,"Secretory",0.00628930817610063,0.0383693045563549
"6635","NMU",6.47651774075687e-06,0.040934698328642,"Normal",4.13369469544305e-06,"Secretory",0.00157232704402516,0.0207833733013589
"6636","NNAT",0.0117151083764202,0.0160966442017825,"Normal",0.010503739598338,"Secretory",0.000786163522012579,0.00719424460431655
"6637","NNMT",1.60702872635232e-06,0.362589494618752,"COPD",9.72498954898161e-07,"Secretory",0.14622641509434,0.0935251798561151
"6638","NNT",3.61994609066348e-13,0.106072683258475,"Normal",1.27295802737891e-13,"Secretory",0.0188679245283019,0.0847322142286171
"6639","NOA1",4.58145128369204e-05,0.0215776492471502,"Normal",3.16827680917763e-05,"Secretory",0.0400943396226415,0.0815347721822542
"6640","NOB1",2.74276082487887e-16,0.144148612691605,"Normal",7.7649041031219e-17,"Secretory",0.0432389937106918,0.142286171063149
"6641","NOC2L",9.65009405791019e-21,0.175075210195458,"Normal",2.08581085707999e-21,"Secretory",0.0275157232704403,0.130295763389289
"6642","NOC3L",2.00205034997714e-09,0.0793551237896213,"Normal",9.38920210829839e-10,"Secretory",0.0196540880503145,0.070343725019984
"6643","NOC4L",3.2039719774795e-17,0.130989975091205,"Normal",8.5496250232942e-18,"Secretory",0.0133647798742138,0.0887290167865707
"6644","NOD1",0.000362853747568449,0.0184663131398462,"Normal",0.000273683467874968,"Secretory",0.0220125786163522,0.0495603517186251
"6645","NOL10",1.67665045142912e-07,0.0651824079215953,"Normal",9.27806237131726e-08,"Secretory",0.0314465408805031,0.0815347721822542
"6646","NOL11",1.38375781197208e-12,0.10368821287764,"Normal",5.08408682417361e-13,"Secretory",0.0220125786163522,0.0887290167865707
"6647","NOL12",1.13998643147759e-09,0.0809126840756522,"Normal",5.235077783645e-10,"Secretory",0.0220125786163522,0.0759392486011191
"6648","NOL3",1.44244961553561e-11,0.0943516054266211,"Normal",5.73515657677933e-12,"Secretory",0.0377358490566038,0.111910471622702
"6649","NOL4L",0.000216319383746672,0.0216128632968993,"Normal",0.000159479625725844,"Secretory",0.0125786163522013,0.0359712230215827
"6650","NOL6",1.22753523701261e-07,0.0684519893439698,"Normal",6.704766346258e-08,"Secretory",0.00864779874213836,0.0423661071143086
"6651","NOL7",1.81929242353632e-43,0.45508516353275,"Normal",1.10292327544272e-44,"Secretory",0.125786163522013,0.403677058353317
"6652","NOL8",7.49416095321335e-11,0.0948519670721188,"Normal",3.14339806493188e-11,"Secretory",0.0251572327044025,0.0863309352517986
"6653","NOL9",8.12782076438043e-05,0.0386857438538446,"Normal",5.75698045135485e-05,"Secretory",0.0235849056603774,0.0551558752997602
"6654","NOLC1",4.33111855930785e-26,0.24229138075663,"Normal",6.79716905321662e-27,"Secretory",0.0377358490566038,0.167865707434053
"6655","NOM1",2.78904347871973e-11,0.0963426062005852,"Normal",1.13194418036432e-11,"Secretory",0.0133647798742138,0.0663469224620304
"6656","NOMO1",4.33116145681568e-10,0.0842142376499301,"Normal",1.92323505316407e-10,"Secretory",0.0125786163522013,0.0599520383693046
"6657","NOMO3",0.000101408000997157,0.028766013782679,"Normal",7.25128092520534e-05,"Secretory",0.00314465408805031,0.0199840127897682
"6658","NONO",8.30087468761447e-42,0.422203883490826,"Normal",5.50299814597524e-43,"Secretory",0.0888364779874214,0.326938449240607
"6659","NOP10",5.36580402243686e-34,0.534709729845215,"Normal",5.39175604322583e-35,"Secretory",0.213836477987421,0.532374100719424
"6660","NOP14",3.11679340919147e-09,0.0658899912408212,"Normal",1.48666263347025e-09,"Secretory",0.0267295597484277,0.0823341326938449
"6661","NOP16",1.24513517084417e-16,0.150604300376158,"Normal",3.433674124401e-17,"Secretory",0.0283018867924528,0.115907274180655
"6662","NOP2",8.80439101881593e-08,0.0631569831690828,"Normal",4.73625137278032e-08,"Secretory",0.014937106918239,0.0551558752997602
"6663","NOP53",2.34412150775329e-07,0.46021475387853,"COPD",1.31299734552859e-07,"Secretory",0.224056603773585,0.167066346922462
"6664","NOP56",3.14020528787839e-36,0.333083447775266,"Normal",2.81497722187231e-37,"Secretory",0.0314465408805031,0.191846522781775
"6665","NOP58",8.9617175407774e-24,0.265509323873333,"Normal",1.61194335685931e-24,"Secretory",0.0809748427672956,0.238209432454037
"6666","NOP9",5.6181192994491e-08,0.0595687573786823,"Normal",2.98146357752619e-08,"Secretory",0.00628930817610063,0.0391686650679456
"6667","NOS1AP",0.000204679484218912,0.0418128405034199,"Normal",0.000150539780754737,"Secretory",0.0172955974842767,0.0431654676258993
"6668","NOS2",3.5283483813057e-16,0.122929550470296,"Normal",1.00536744654116e-16,"Secretory",0.000786163522012579,0.0551558752997602
"6669","NOS3",0.00173146336810794,0.0131910027827258,"Normal",0.00140241024803472,"Secretory",0,0.00799360511590727
"6670","NOSIP",3.94606531986298e-27,0.281767692398686,"Normal",5.87039737377881e-28,"Secretory",0.074685534591195,0.24220623501199
